t_s,t_wall,prefix_cache_queries,prefix_cache_hits,preemptions,kv_cache_usage,requests_running,requests_waiting,prompt_tokens,generation_tokens,request_success,iteration_tokens,prefix_cache_hit_rate_window
3439.31,1788897805.7809,64466320.0,62318752.0,0.0,0.0731,6.0,0.0,64466320.0,700056.0,2927.0,2847624.0,0.9809
3441.32,1788897807.7954,64544309.0,62387792.0,0.0,0.0799,7.0,0.0,64528177.0,700430.0,2930.0,2849343.0,0.8853
3443.34,1788897809.8126,64602275.0,62445200.0,0.0,0.0686,6.0,0.0,64602275.0,701195.0,2934.0,2858270.0,0.9904
3445.36,1788897811.8295,64653270.0,62495344.0,0.0,0.0655,5.0,0.0,64653270.0,701903.0,2937.0,2859829.0,0.9833
3447.37,1788897813.843,64755716.0,62596928.0,0.0,0.0788,6.0,0.0,64755716.0,702479.0,2941.0,2861267.0,0.9916
3449.39,1788897815.8569,64848419.0,62687424.0,0.0,0.0952,7.0,0.0,64848419.0,703063.0,2944.0,2864058.0,0.9762
3451.41,1788897817.8849,64924496.0,62762944.0,0.0,0.0958,7.0,0.0,64924496.0,703848.0,2947.0,2865400.0,0.9927
3453.43,1788897819.9004,65006669.0,62844592.0,0.0,0.0966,7.0,0.0,65006669.0,704598.0,2950.0,2866675.0,0.9936
3455.44,1788897821.9155,65074816.0,62903952.0,0.0,0.0972,7.0,0.0,65074816.0,705078.0,2953.0,2875942.0,0.8711
3457.47,1788897823.9382,65143329.0,62971968.0,0.0,0.0901,7.0,0.0,65143329.0,705947.0,2956.0,2877308.0,0.9927
3459.49,1788897825.961,65216004.0,63043792.0,0.0,0.094,7.0,0.0,65216004.0,706722.0,2959.0,2878934.0,0.9883
3461.5,1788897827.9745,65260295.0,63087760.0,0.0,0.0949,7.0,0.0,65260295.0,707515.0,2961.0,2880050.0,0.9927
3463.52,1788897829.9887,65344410.0,63170912.0,0.0,0.0796,6.0,0.0,65344410.0,708180.0,2966.0,2881678.0,0.9886
3465.53,1788897832.0019,65399226.0,63225376.0,0.0,0.0795,6.0,0.0,65399226.0,708879.0,2968.0,2882729.0,0.9936
3467.54,1788897834.0148,65462074.0,63287648.0,0.0,0.0684,5.0,0.0,65462074.0,709570.0,2972.0,2883996.0,0.9908
3469.56,1788897836.0315,65536244.0,63360240.0,0.0,0.0788,6.0,0.0,65509022.0,710191.0,2974.0,2886045.0,0.9787
3471.58,1788897838.0458,65598517.0,63421920.0,0.0,0.0934,7.0,0.0,65598517.0,710985.0,2976.0,2887582.0,0.9905
3473.59,1788897840.0622,65625945.0,63449232.0,0.0,0.0941,7.0,0.0,65625945.0,711817.0,2977.0,2888530.0,0.9958
3475.61,1788897842.0758,65704303.0,63526736.0,0.0,0.0718,5.0,0.0,65673875.0,712510.0,2982.0,2889857.0,0.9891
3477.62,1788897844.0902,65704303.0,63526736.0,0.0,0.0723,5.0,0.0,65704303.0,713150.0,2982.0,2890717.0,
3479.64,1788897846.1117,65828475.0,63649600.0,0.0,0.0562,4.0,0.0,65828475.0,713636.0,2988.0,2892511.0,0.9895
3481.66,1788897848.1271,65921166.0,63735600.0,0.0,0.0786,6.0,0.0,65902028.0,714150.0,2990.0,2898978.0,0.9278
3483.67,1788897850.1428,65998014.0,63811216.0,0.0,0.0798,6.0,0.0,65967151.0,714792.0,2993.0,2900855.0,0.984
3485.69,1788897852.1645,66029093.0,63842128.0,0.0,0.063,5.0,0.0,66029093.0,715434.0,2995.0,2902399.0,0.9946
3487.71,1788897854.1788,66110644.0,63921792.0,0.0,0.0798,7.0,0.0,66110644.0,715969.0,2997.0,2904821.0,0.9769
3489.72,1788897856.1922,66152704.0,63962992.0,0.0,0.0808,7.0,0.0,66152704.0,716754.0,2999.0,2906466.0,0.9796
3491.74,1788897858.212,66152704.0,63962992.0,0.0,0.0551,5.0,0.0,66152704.0,717497.0,3001.0,2907209.0,
3493.76,1788897860.2304,66228134.0,64032880.0,0.0,0.0681,7.0,0.0,66228134.0,718120.0,3003.0,2913374.0,0.9265
3495.77,1788897862.245,66274157.0,64077824.0,0.0,0.0692,7.0,0.0,66274157.0,718916.0,3006.0,2915249.0,0.9766
3497.87,1788897864.34,66337782.0,64133552.0,0.0,0.0919,9.0,0.0,66337782.0,719525.0,3007.0,2923755.0,0.8759
3499.88,1788897866.3549,66382174.0,64172304.0,0.0,0.0968,10.0,0.0,66382174.0,720281.0,3009.0,2930151.0,0.873
3501.9,1788897868.3692,66490574.0,64278032.0,0.0,0.0881,9.0,0.0,66490574.0,720962.0,3016.0,2933504.0,0.9754
3503.92,1788897870.3872,66524642.0,64311040.0,0.0,0.0837,8.0,0.0,66524642.0,721774.0,3019.0,2935376.0,0.9689
3505.93,1788897872.4027,66625128.0,64409552.0,0.0,0.1111,11.0,0.0,66625128.0,722586.0,3021.0,2938162.0,0.9804
3507.95,1788897874.4231,66667405.0,64451296.0,0.0,0.1122,11.0,0.0,66667405.0,723523.0,3023.0,2939632.0,0.9874
3509.97,1788897876.4363,66746181.0,64529424.0,0.0,0.113,11.0,0.0,66746181.0,724440.0,3026.0,2941197.0,0.9918
3511.98,1788897878.4525,66812752.0,64594352.0,0.0,0.107,10.0,0.0,66812752.0,725261.0,3031.0,2943661.0,0.9753
3514.0,1788897880.4691,66907116.0,64687552.0,0.0,0.0979,9.0,0.0,66907116.0,726004.0,3036.0,2945568.0,0.9877
3516.01,1788897882.4828,66951339.0,64731408.0,0.0,0.0915,8.0,0.0,66951339.0,726910.0,3039.0,2946841.0,0.9917
3518.03,1788897884.4973,67016087.0,64795296.0,0.0,0.0879,7.0,0.0,66995118.0,727680.0,3043.0,2947934.0,0.9867
3520.05,1788897886.5183,67016087.0,64795296.0,0.0,0.0606,5.0,0.0,67016087.0,728523.0,3045.0,2949314.0,
3522.06,1788897888.534,67094901.0,64873392.0,0.0,0.0783,6.0,0.0,67094901.0,729262.0,3048.0,2950771.0,0.9909
3524.08,1788897890.5516,67139320.0,64917504.0,0.0,0.079,6.0,0.0,67139320.0,729946.0,3050.0,2951762.0,0.9931
3526.11,1788897892.5757,67213821.0,64983088.0,0.0,0.0682,6.0,0.0,67213821.0,730337.0,3054.0,2961070.0,0.8803
3528.12,1788897894.5917,67259877.0,65028768.0,0.0,0.093,8.0,0.0,67259877.0,731245.0,3054.0,2962354.0,0.9918
3530.14,1788897896.6133,67335121.0,65100512.0,0.0,0.0893,7.0,0.0,67335121.0,731911.0,3059.0,2966520.0,0.9535
3532.16,1788897898.6284,67432526.0,65195824.0,0.0,0.1006,8.0,0.0,67432526.0,732623.0,3063.0,2969325.0,0.9785
3534.18,1788897900.6466,67510608.0,65273456.0,0.0,0.0941,7.0,0.0,67510608.0,733396.0,3067.0,2970548.0,0.9942
3536.19,1788897902.6622,67559726.0,65322256.0,0.0,0.0693,5.0,0.0,67559726.0,734096.0,3071.0,2971566.0,0.9935
3538.21,1788897904.678,67631812.0,65389040.0,0.0,0.081,7.0,0.0,67631812.0,734648.0,3073.0,2977420.0,0.9264
3540.22,1788897906.6917,67681524.0,65438336.0,0.0,0.0818,7.0,0.0,67681524.0,735433.0,3075.0,2978621.0,0.9916
3542.24,1788897908.7128,67736083.0,65481184.0,0.0,0.0892,7.0,0.0,67713852.0,735830.0,3077.0,2979202.0,0.7854
3544.26,1788897910.7297,67798084.0,65542496.0,0.0,0.0926,8.0,0.0,67798084.0,736544.0,3079.0,2992132.0,0.9889
3546.27,1788897912.7403,67826644.0,65569680.0,0.0,0.0689,6.0,0.0,67826644.0,737290.0,3083.0,2994254.0,0.9518
3548.29,1788897914.757,67925412.0,65652144.0,0.0,0.0994,9.0,0.0,67925412.0,737483.0,3085.0,3010751.0,0.8349
3550.3,1788897916.7718,67978390.0,65704656.0,0.0,0.097,8.0,0.0,67978390.0,738326.0,3088.0,3012060.0,0.9912
3552.32,1788897918.7858,68041475.0,65767248.0,0.0,0.098,8.0,0.0,68041475.0,739203.0,3091.0,3013430.0,0.9922
3554.33,1788897920.7995,68096828.0,65821792.0,0.0,0.07,5.0,0.0,68096828.0,739796.0,3096.0,3014832.0,0.9854
3556.36,1788897922.8259,68154801.0,65878592.0,0.0,0.0487,3.0,0.0,68154801.0,740310.0,3100.0,3016519.0,0.9798
3558.37,1788897924.8401,68218380.0,65941136.0,0.0,0.058,4.0,0.0,68218380.0,740809.0,3102.0,3018053.0,0.9837
3560.39,1788897926.86,68290821.0,66013088.0,0.0,0.0499,3.0,0.0,68290821.0,741351.0,3106.0,3019084.0,0.9932
3562.4,1788897928.8738,68346352.0,66067328.0,0.0,0.0472,4.0,0.0,68346352.0,741853.0,3108.0,3020877.0,0.9768
3564.42,1788897930.8881,68433074.0,66150944.0,0.0,0.0498,4.0,0.0,68433074.0,742318.0,3112.0,3024448.0,0.9642
3566.44,1788897932.9124,68476811.0,66194288.0,0.0,0.0505,4.0,0.0,68476811.0,742931.0,3114.0,3025454.0,0.991
3568.46,1788897934.9262,68513631.0,66226544.0,0.0,0.0548,5.0,0.0,68513631.0,743492.0,3115.0,3030579.0,0.876
3570.47,1788897936.9411,68565673.0,66277824.0,0.0,0.0555,5.0,0.0,68565673.0,744083.0,3117.0,3031932.0,0.9854
3572.49,1788897938.9573,68565673.0,66277824.0,0.0,0.0561,5.0,0.0,68565673.0,744733.0,3117.0,3032582.0,
3574.5,1788897940.9711,68668590.0,66378688.0,0.0,0.0638,6.0,0.0,68668590.0,745312.0,3121.0,3035214.0,0.9801
3576.52,1788897942.988,68761053.0,66469488.0,0.0,0.072,6.0,0.0,68761053.0,745975.0,3125.0,3037540.0,0.982
3578.53,1788897945.0032,68816056.0,66523200.0,0.0,0.0571,5.0,0.0,68816056.0,746663.0,3129.0,3039519.0,0.9765
3580.55,1788897947.0168,68891445.0,66597424.0,0.0,0.0651,6.0,0.0,68891445.0,747374.0,3132.0,3041395.0,0.9845
3582.56,1788897949.0331,68916576.0,66622416.0,0.0,0.0782,7.0,0.0,68916576.0,748241.0,3132.0,3042401.0,0.9945
3584.59,1788897951.0655,68938532.0,66632832.0,0.0,0.0882,8.0,0.0,68938532.0,748600.0,3132.0,3054300.0,0.4744
3586.61,1788897953.0832,69026699.0,66719760.0,0.0,0.0721,7.0,0.0,69026699.0,749407.0,3138.0,3056346.0,0.9859
3588.63,1788897955.1036,69057036.0,66749712.0,0.0,0.0896,8.0,0.0,69057036.0,750362.0,3138.0,3057686.0,0.9873
3590.66,1788897957.1267,69104940.0,66797008.0,0.0,0.0688,6.0,0.0,69104940.0,751237.0,3142.0,3059169.0,0.9873
3592.67,1788897959.1431,69163256.0,66854752.0,0.0,0.0744,7.0,0.0,69163256.0,752074.0,3144.0,3060578.0,0.9902
3594.69,1788897961.1603,69202946.0,66893968.0,0.0,0.0702,6.0,0.0,69202946.0,752902.0,3147.0,3061880.0,0.9881
3596.7,1788897963.1748,69273394.0,66963040.0,0.0,0.0858,8.0,0.0,69273394.0,753744.0,3149.0,3064098.0,0.9805
3598.72,1788897965.1897,69332165.0,67007824.0,0.0,0.0973,9.0,0.0,69308544.0,754147.0,3151.0,3065219.0,0.762
3600.74,1788897967.2125,69377191.0,67049504.0,0.0,0.1003,10.0,0.0,69377191.0,754757.0,3153.0,3082444.0,0.9257
3602.76,1788897969.2331,69463533.0,67134096.0,0.0,0.1028,10.0,0.0,69463533.0,755639.0,3157.0,3085076.0,0.9797
3604.78,1788897971.2498,69544393.0,67213792.0,0.0,0.0895,9.0,0.0,69544393.0,756502.0,3162.0,3087103.0,0.9856
3606.79,1788897973.2643,69600383.0,67265280.0,0.0,0.094,10.0,0.0,69600383.0,757337.0,3165.0,3092440.0,0.9196
3608.81,1788897975.2781,69641538.0,67305440.0,0.0,0.1028,11.0,0.0,69641538.0,758256.0,3167.0,3094354.0,0.9758
3610.82,1788897977.293,69697257.0,67360176.0,0.0,0.1006,10.0,0.0,69697257.0,759137.0,3171.0,3096218.0,0.9824
3612.83,1788897979.3012,69817723.0,67479168.0,0.0,0.1094,11.0,0.0,69817723.0,759917.0,3176.0,3098472.0,0.9878
3614.85,1788897981.3191,69874432.0,67535184.0,0.0,0.1183,12.0,0.0,69874432.0,760908.0,3179.0,3100156.0,0.9878
3616.86,1788897983.3344,69914933.0,67575152.0,0.0,0.0969,10.0,0.0,69914933.0,761923.0,3183.0,3101704.0,0.9868
3618.89,1788897985.3585,69971305.0,67613024.0,0.0,0.1226,13.0,0.0,69958284.0,762077.0,3183.0,3114281.0,0.6718
3620.9,1788897987.3737,70010153.0,67640720.0,0.0,0.1072,11.0,0.0,69971305.0,762691.0,3187.0,3120972.0,0.7129
3622.92,1788897989.3891,70060086.0,67688544.0,0.0,0.1028,10.0,0.0,70060086.0,763408.0,3190.0,3134950.0,0.9578
3624.93,1788897991.4031,70146506.0,67773296.0,0.0,0.1131,11.0,0.0,70125182.0,764288.0,3194.0,3136766.0,0.9807
3626.95,1788897993.4171,70211655.0,67836880.0,0.0,0.1095,10.0,0.0,70211655.0,765138.0,3198.0,3139913.0,0.976
3628.96,1788897995.4338,70285188.0,67908560.0,0.0,0.1125,11.0,0.0,70285188.0,766038.0,3201.0,3142666.0,0.9748
3630.98,1788897997.4476,70341192.0,67963760.0,0.0,0.1138,11.0,0.0,70341192.0,767026.0,3204.0,3144458.0,0.9856
3632.99,1788897999.4559,70414550.0,68035968.0,0.0,0.1076,11.0,0.0,70414550.0,767852.0,3208.0,3146434.0,0.9843
3635.0,1788898001.4732,70482322.0,68102896.0,0.0,0.103,10.0,0.0,70482322.0,768721.0,3212.0,3148147.0,0.9875
3637.04,1788898003.5141,70521671.0,68141888.0,0.0,0.0868,8.0,0.0,70521671.0,769568.0,3216.0,3149351.0,0.9909
3639.06,1788898005.5268,70618455.0,68230928.0,0.0,0.1114,11.0,0.0,70604487.0,770262.0,3218.0,3150765.0,0.92
3641.07,1788898007.5404,70686698.0,68298336.0,0.0,0.12,12.0,0.0,70686698.0,771087.0,3220.0,3159449.0,0.9878
3643.09,1788898009.5565,70746710.0,68350352.0,0.0,0.1109,11.0,0.0,70746710.0,771808.0,3224.0,3168166.0,0.8668
3645.1,1788898011.5698,70790300.0,68391808.0,0.0,0.1217,12.0,0.0,70790300.0,772806.0,3226.0,3171298.0,0.951
3647.12,1788898013.5867,70940647.0,68540080.0,0.0,0.131,13.0,0.0,70940647.0,773763.0,3232.0,3174330.0,0.9862
3649.13,1788898015.6046,71002677.0,68601424.0,0.0,0.1318,13.0,0.0,71002677.0,774824.0,3236.0,3176077.0,0.9889
3651.15,1788898017.6219,71070416.0,68665248.0,0.0,0.1266,13.0,0.0,71070416.0,775822.0,3240.0,3180990.0,0.9422
3653.17,1788898019.6388,71178141.0,68771984.0,0.0,0.1241,12.0,0.0,71178141.0,776774.0,3246.0,3182931.0,0.9908
3655.18,1788898021.6527,71300503.0,68892048.0,0.0,0.1397,13.0,0.0,71300503.0,777658.0,3251.0,3186113.0,0.9812
3657.21,1788898023.6783,71343183.0,68934224.0,0.0,0.108,10.0,0.0,71343183.0,778703.0,3256.0,3187662.0,0.9882
3659.22,1788898025.6924,71409352.0,68999456.0,0.0,0.1071,9.0,0.0,71409352.0,779543.0,3260.0,3189439.0,0.9858
3661.24,1788898027.7126,71505686.0,69095040.0,0.0,0.116,10.0,0.0,71505686.0,780362.0,3263.0,3191008.0,0.9922
3663.26,1788898029.7278,71596715.0,69185056.0,0.0,0.117,10.0,0.0,71596715.0,781162.0,3267.0,3192821.0,0.9889
3665.27,1788898031.7437,71635670.0,69223536.0,0.0,0.1143,9.0,0.0,71635670.0,781988.0,3270.0,3194122.0,0.9878
3667.29,1788898033.7593,71699794.0,69286288.0,0.0,0.116,9.0,0.0,71699794.0,782735.0,3273.0,3196241.0,0.9786
3669.3,1788898035.7738,71716528.0,69302880.0,0.0,0.0936,7.0,0.0,71716528.0,783610.0,3276.0,3197258.0,0.9915
3671.32,1788898037.7901,71761615.0,69347680.0,0.0,0.0507,4.0,0.0,71761615.0,784245.0,3281.0,3198180.0,0.9936
3673.34,1788898039.8149,71831977.0,69416848.0,0.0,0.0516,4.0,0.0,71831977.0,784797.0,3284.0,3199926.0,0.983
3675.36,1788898041.8305,71867261.0,69451856.0,0.0,0.0521,4.0,0.0,71867261.0,785394.0,3286.0,3200799.0,0.9922
3677.38,1788898043.8461,71919935.0,69504288.0,0.0,0.029,2.0,0.0,71919935.0,785944.0,3290.0,3201591.0,0.9954
3679.4,1788898045.8721,71948507.0,69532704.0,0.0,0.0328,2.0,0.0,71948507.0,786416.0,3291.0,3202219.0,0.9945
3681.42,1788898047.886,72028282.0,69611024.0,0.0,0.0371,2.0,0.0,72028282.0,786812.0,3294.0,3204070.0,0.9818
3683.44,1788898049.9124,72083558.0,69665728.0,0.0,0.0377,2.0,0.0,72083558.0,787162.0,3296.0,3204992.0,0.9897
3685.45,1788898051.9253,72113274.0,69695232.0,0.0,0.0382,2.0,0.0,72113274.0,787535.0,3297.0,3205577.0,0.9929
3687.47,1788898053.9397,72169529.0,69751024.0,0.0,0.0518,3.0,0.0,72169529.0,787976.0,3298.0,3206481.0,0.9918
3689.48,1788898055.9537,72196128.0,69777456.0,0.0,0.0522,3.0,0.0,72196128.0,788433.0,3299.0,3207105.0,0.9937
3691.5,1788898057.9684,72252523.0,69833360.0,0.0,0.0524,3.0,0.0,72252523.0,788862.0,3301.0,3208025.0,0.9913
3693.51,1788898059.9832,72252523.0,69833360.0,0.0,0.036,2.0,0.0,72252523.0,789317.0,3302.0,3208480.0,
3695.52,1788898061.9929,72339914.0,69920320.0,0.0,0.0531,3.0,0.0,72339914.0,789746.0,3304.0,3209340.0,0.9951
3697.54,1788898064.0142,72393649.0,69973632.0,0.0,0.0362,2.0,0.0,72393649.0,790138.0,3307.0,3210155.0,0.9921
3699.56,1788898066.0283,72393649.0,69973632.0,0.0,0.0365,2.0,0.0,72393649.0,790562.0,3307.0,3210579.0,
3701.57,1788898068.041,72420771.0,70000640.0,0.0,0.0368,2.0,0.0,72420771.0,790957.0,3308.0,3211088.0,0.9958
3703.59,1788898070.0559,72476104.0,70054768.0,0.0,0.0376,2.0,0.0,72476104.0,791301.0,3310.0,3212637.0,0.9782
3705.6,1788898072.0712,72517252.0,70089856.0,0.0,0.0287,2.0,0.0,72517252.0,791561.0,3312.0,3218957.0,0.8527
3707.62,1788898074.0866,72539465.0,70100288.0,0.0,0.0388,3.0,0.0,72539465.0,791757.0,3312.0,3230934.0,0.4696
3709.63,1788898076.101,72595547.0,70145648.0,0.0,0.0462,4.0,0.0,72574873.0,792073.0,3314.0,3231650.0,0.8088
3711.64,1788898078.1152,72636380.0,70185632.0,0.0,0.0573,5.0,0.0,72636380.0,792473.0,3315.0,3243221.0,0.9792
3713.66,1788898080.1297,72657403.0,70196064.0,0.0,0.0666,6.0,0.0,72657403.0,792849.0,3315.0,3254188.0,0.4962
3715.67,1788898082.1432,72749441.0,70287456.0,0.0,0.0671,6.0,0.0,72749441.0,793496.0,3319.0,3255481.0,0.993
3717.7,1788898084.1674,72767876.0,70305120.0,0.0,0.0682,6.0,0.0,72767876.0,794217.0,3320.0,3256973.0,0.9582
3719.71,1788898086.182,72837100.0,70373536.0,0.0,0.0692,6.0,0.0,72815754.0,794877.0,3323.0,3258263.0,0.9883
3721.73,1788898088.1976,72890600.0,70425984.0,0.0,0.0698,6.0,0.0,72890600.0,795542.0,3326.0,3260158.0,0.9803
3723.74,1788898090.2125,72936326.0,70471376.0,0.0,0.0701,6.0,0.0,72936326.0,796249.0,3328.0,3261199.0,0.9927
3725.76,1788898092.2266,72954777.0,70489680.0,0.0,0.0707,6.0,0.0,72954777.0,796987.0,3329.0,3262084.0,0.992
3727.77,1788898094.241,73019848.0,70554096.0,0.0,0.0715,6.0,0.0,73019848.0,797664.0,3332.0,3263416.0,0.9899
3729.79,1788898096.2558,73113965.0,70647408.0,0.0,0.0719,6.0,0.0,73113965.0,798313.0,3336.0,3264870.0,0.9914
3731.8,1788898098.2702,73235311.0,70766656.0,0.0,0.0831,7.0,0.0,73235311.0,798939.0,3341.0,3267594.0,0.9827
3733.82,1788898100.2879,73258401.0,70789616.0,0.0,0.0839,7.0,0.0,73258401.0,799786.0,3342.0,3268571.0,0.9944
3735.83,1788898102.3021,73303165.0,70833232.0,0.0,0.0728,6.0,0.0,73303165.0,800545.0,3345.0,3270478.0,0.9744
3737.85,1788898104.3163,73365523.0,70895216.0,0.0,0.0859,7.0,0.0,73365523.0,801338.0,3347.0,3271645.0,0.994
3739.86,1788898106.3322,73452524.0,70980080.0,0.0,0.0872,7.0,0.0,73452524.0,802016.0,3351.0,3274460.0,0.9754
3741.88,1788898108.346,73520683.0,71047088.0,0.0,0.0858,7.0,0.0,73520683.0,802762.0,3354.0,3276357.0,0.9831
3743.89,1788898110.3606,73565797.0,71091856.0,0.0,0.0757,6.0,0.0,73565797.0,803479.0,3357.0,3277420.0,0.9923
3745.91,1788898112.3759,73617629.0,71143392.0,0.0,0.0761,6.0,0.0,73617629.0,804189.0,3359.0,3278426.0,0.9943
3747.92,1788898114.3902,73617629.0,71143392.0,0.0,0.0305,2.0,0.0,73617629.0,804739.0,3363.0,3278976.0,
3749.94,1788898116.4128,73694170.0,71219248.0,0.0,0.0357,2.0,0.0,73694170.0,805106.0,3366.0,3280028.0,0.9911
3751.95,1788898118.4201,73764196.0,71285296.0,0.0,0.0589,5.0,0.0,73764196.0,805482.0,3367.0,3284382.0,0.9432
3753.96,1788898120.4344,73811269.0,71332032.0,0.0,0.0596,5.0,0.0,73811269.0,806070.0,3369.0,3285307.0,0.9928
3755.98,1788898122.4502,73828888.0,71349424.0,0.0,0.0484,4.0,0.0,73828888.0,806676.0,3371.0,3286140.0,0.9871
3757.99,1788898124.465,73899188.0,71418464.0,0.0,0.0488,4.0,0.0,73899188.0,807216.0,3374.0,3287940.0,0.9821
3760.01,1788898126.48,73918353.0,71437408.0,0.0,0.0583,5.0,0.0,73918353.0,807845.0,3374.0,3288790.0,0.9885
3762.03,1788898128.4967,73989048.0,71506976.0,0.0,0.0672,6.0,0.0,73989048.0,808458.0,3377.0,3290530.0,0.9841
3764.04,1788898130.5135,74033132.0,71540704.0,0.0,0.0745,7.0,0.0,74012299.0,809052.0,3378.0,3291287.0,0.7651
3766.06,1788898132.5269,74068085.0,71575296.0,0.0,0.0766,7.0,0.0,74068085.0,809565.0,3380.0,3302354.0,0.9897
3768.07,1788898134.5426,74156802.0,71661840.0,0.0,0.0786,7.0,0.0,74156802.0,810218.0,3384.0,3305180.0,0.9755
3770.09,1788898136.5561,74156802.0,71661840.0,0.0,0.0793,7.0,0.0,74156802.0,811086.0,3384.0,3306048.0,
3772.1,1788898138.5724,74254323.0,71758320.0,0.0,0.0836,7.0,0.0,74254323.0,811786.0,3389.0,3307789.0,0.9893
3774.12,1788898140.5866,74294814.0,71797664.0,0.0,0.1043,9.0,0.0,74294814.0,812576.0,3389.0,3309726.0,0.9717
3776.15,1788898142.6178,74334793.0,71836944.0,0.0,0.1054,9.0,0.0,74312923.0,813383.0,3391.0,3311026.0,0.9825
3778.18,1788898144.6534,74406326.0,71907264.0,0.0,0.1185,11.0,0.0,74406326.0,814156.0,3393.0,3313218.0,0.983
3780.2,1788898146.6671,74448393.0,71948976.0,0.0,0.119,11.0,0.0,74448393.0,815102.0,3395.0,3314519.0,0.9916
3782.21,1788898148.6808,74558446.0,72057584.0,0.0,0.1483,14.0,0.0,74558446.0,816032.0,3397.0,3316894.0,0.9869
3784.22,1788898150.6955,74611306.0,72102480.0,0.0,0.1555,15.0,0.0,74592219.0,816829.0,3399.0,3325528.0,0.8493
3786.24,1788898152.7118,74669010.0,72159520.0,0.0,0.1533,14.0,0.0,74669010.0,818015.0,3402.0,3327505.0,0.9885
3788.26,1788898154.7275,74726798.0,72216832.0,0.0,0.144,13.0,0.0,74726798.0,819138.0,3406.0,3329104.0,0.9918
3790.27,1788898156.7455,74825475.0,72314016.0,0.0,0.1421,14.0,0.0,74825475.0,820107.0,3410.0,3331566.0,0.9849
3792.29,1788898158.7637,74925056.0,72411680.0,0.0,0.133,13.0,0.0,74925056.0,821022.0,3415.0,3334398.0,0.9807
3794.31,1788898160.7789,75059474.0,72544000.0,0.0,0.1422,15.0,0.0,75042507.0,821961.0,3421.0,3337044.0,0.9844
3796.32,1788898162.7941,75144395.0,72626480.0,0.0,0.1391,15.0,0.0,75144395.0,822912.0,3425.0,3340827.0,0.9713
3798.34,1788898164.8146,75197177.0,72678688.0,0.0,0.1466,14.0,0.0,75197177.0,824244.0,3428.0,3342733.0,0.9891
3800.36,1788898166.8278,75252038.0,72732416.0,0.0,0.1552,16.0,0.0,75252038.0,825462.0,3431.0,3345084.0,0.9793
3802.37,1788898168.8441,75324057.0,72803424.0,0.0,0.1524,15.0,0.0,75324057.0,826615.0,3436.0,3347248.0,0.986
3804.39,1788898170.8578,75400847.0,72879104.0,0.0,0.1537,15.0,0.0,75400847.0,827766.0,3440.0,3349509.0,0.9855
3806.39,1788898172.8648,75460398.0,72937648.0,0.0,0.1281,13.0,0.0,75460398.0,828862.0,3446.0,3351612.0,0.9831
3808.41,1788898174.8802,75608300.0,73082528.0,0.0,0.1488,14.0,0.0,75584247.0,829794.0,3451.0,3354185.0,0.9796
3810.42,1788898176.8941,75689828.0,73163184.0,0.0,0.1194,11.0,0.0,75689828.0,830754.0,3458.0,3357398.0,0.9893
3812.44,1788898178.9138,75825543.0,73295744.0,0.0,0.1326,12.0,0.0,75791685.0,831500.0,3463.0,3360321.0,0.9768
3814.46,1788898180.9276,75880726.0,73350352.0,0.0,0.1224,11.0,0.0,75880726.0,832389.0,3467.0,3362763.0,0.9896
3816.47,1788898182.943,75894928.0,73357392.0,0.0,0.1291,12.0,0.0,75894928.0,833130.0,3467.0,3370666.0,0.4957
3818.49,1788898184.9575,75978568.0,73439968.0,0.0,0.1211,10.0,0.0,75978568.0,833972.0,3473.0,3372572.0,0.9873
3820.5,1788898186.9698,76056315.0,73516304.0,0.0,0.0962,8.0,0.0,76056315.0,834735.0,3479.0,3374746.0,0.9819
3822.52,1788898188.9859,76134718.0,73591392.0,0.0,0.1003,8.0,0.0,76134718.0,835457.0,3483.0,3378783.0,0.9577
3824.53,1788898191.0022,76230025.0,73684832.0,0.0,0.102,8.0,0.0,76230025.0,836241.0,3487.0,3381434.0,0.9804
3826.55,1788898193.0168,76260551.0,73714992.0,0.0,0.0921,7.0,0.0,76260551.0,837166.0,3490.0,3382725.0,0.988
3828.56,1788898195.0322,76303338.0,73757504.0,0.0,0.0928,7.0,0.0,76303338.0,837980.0,3492.0,3383814.0,0.9936
3830.58,1788898197.0477,76396097.0,73847888.0,0.0,0.0947,7.0,0.0,76377818.0,838668.0,3496.0,3385174.0,0.9744
3832.6,1788898199.0675,76439103.0,73890624.0,0.0,0.0855,6.0,0.0,76439103.0,839460.0,3499.0,3387939.0,0.9937
3834.61,1788898201.0808,76485655.0,73936560.0,0.0,0.0957,7.0,0.0,76485655.0,840237.0,3500.0,3389332.0,0.9868
3836.62,1788898203.095,76496687.0,73942576.0,0.0,0.0816,6.0,0.0,76496687.0,841015.0,3502.0,3395126.0,0.5453
3838.64,1788898205.1126,76537195.0,73981104.0,0.0,0.0694,5.0,0.0,76507917.0,841659.0,3505.0,3395912.0,0.9511
3840.66,1788898207.127,76573207.0,74013168.0,0.0,0.063,5.0,0.0,76573207.0,842131.0,3507.0,3402170.0,0.8904
3842.69,1788898209.162,76669317.0,74107264.0,0.0,0.0645,5.0,0.0,76669317.0,842661.0,3511.0,3404714.0,0.979
3844.71,1788898211.1819,76722011.0,74159584.0,0.0,0.0778,6.0,0.0,76722011.0,843320.0,3512.0,3405747.0,0.9929
